epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
15,,,18899,4.0,0.9797000288963318,0.49487295746803284,0.0722040981054306,0.49007052183151245,0.4997704327106476,5.420717716217041,,5.348513603210449,,,231.0,,,,,,,,,,,
15,,,18909,4.0,0.9831500053405762,0.4957517087459564,0.07809559255838394,0.4916241765022278,0.4999491572380066,5.1902031898498535,,5.112107753753662,,,212.0,,,,,,,,,,,
15,,,18919,4.0,0.9735000133514404,0.5379507541656494,0.10232255607843399,0.769829273223877,0.5237399935722351,5.758428573608398,,5.656105995178223,,,236.0,,,,,,,,,,,
15,,,18929,4.0,0.9684000015258789,0.4919731616973877,0.13022203743457794,0.48420000076293945,0.5,6.3287787437438965,,6.198556900024414,,,251.0,,,,,,,,,,,
15,,,18939,4.0,0.9802500009536743,0.4950132668018341,0.07197941839694977,0.49012500047683716,0.5,5.672396659851074,,5.600417137145996,,,305.0,,,,,,,,,,,
15,,,18949,4.0,0.9648500084877014,0.4924732744693756,0.10542606562376022,0.9824241399765015,0.5007102489471436,5.750707149505615,,5.6452813148498535,,,250.0,,,,,,,,,,,
15,,,18959,4.0,0.9685999751091003,0.5369397401809692,0.07751014083623886,0.5255105495452881,0.5939527153968811,4.2564311027526855,,4.178920745849609,,,59.0,,,,,,,,,,,
15,,,18969,4.0,0.9887999892234802,0.49718421697616577,0.05246962234377861,0.49514272809028625,0.4992426633834839,4.775344371795654,,4.722874641418457,,,126.0,,,,,,,,,,,
15,,,18979,4.0,0.9763000011444092,0.49400395154953003,0.10917598009109497,0.48819881677627563,0.49994879961013794,5.704901695251465,,5.5957255363464355,,,286.0,,,,,,,,,,,
15,,,18989,4.0,0.970300018787384,0.6363017559051514,0.0974903479218483,0.6546505689620972,0.6221570372581482,5.589651107788086,,5.492160797119141,,,175.0,,,,,,,,,,,
15,,,18999,4.0,0.986299991607666,0.49655136466026306,0.07420449703931808,0.493149995803833,0.5,5.306210517883301,,5.232006072998047,,,197.0,,,,,,,,,,,
15,,,19009,4.0,0.9839000105857849,0.660509467124939,0.07626479119062424,0.8194036483764648,0.6089586615562439,5.124794960021973,,5.048530101776123,,,175.0,,,,,,,,,,,
15,,,19019,4.0,0.9457499980926514,0.6287592649459839,0.1825416088104248,0.6372823715209961,0.6214122176170349,6.355560302734375,,6.173018455505371,,,398.0,,,,,,,,,,,
15,,,19029,4.0,0.968999981880188,0.6677924394607544,0.11426781117916107,0.7021232843399048,0.6441358327865601,6.142932415008545,,6.028664588928223,,,295.0,,,,,,,,,,,
15,,,19039,4.0,0.9916499853134155,0.7069566249847412,0.030110519379377365,0.8622137308120728,0.6457857489585876,4.796731948852539,,4.7666215896606445,,,148.0,,,,,,,,,,,
15,,,19049,4.0,0.9599000215530396,0.5441886782646179,0.10363000631332397,0.5301888585090637,0.637600302696228,4.482546329498291,,4.378916263580322,,,91.0,,,,,,,,,,,
15,,,19059,4.0,0.9784500002861023,0.6844452619552612,0.06788530945777893,0.6734623908996582,0.697028636932373,5.277060031890869,,5.209174633026123,,,208.0,,,,,,,,,,,
15,,,19069,4.0,0.9597499966621399,0.49707162380218506,0.15172061324119568,0.7527163028717041,0.5035918354988098,5.923966407775879,,5.77224588394165,,,272.0,,,,,,,,,,,
15,,,19079,4.0,0.9604499936103821,0.5185061693191528,0.09565557539463043,0.5764644145965576,0.5141817927360535,5.86381196975708,,5.7681565284729,,,358.0,,,,,,,,,,,
15,,,19089,4.0,0.9905999898910522,0.5993309617042542,0.03227875381708145,0.9398131966590881,0.5573405027389526,4.585474967956543,,4.553196430206299,,,104.0,,,,,,,,,,,
15,,,19099,4.0,0.9689499735832214,0.523780882358551,0.08302271366119385,0.5253563523292542,0.5224496722221375,5.057668209075928,,4.974645614624023,,,121.0,,,,,,,,,,,
15,,,19109,4.0,0.9799000024795532,0.6984281539916992,0.10331408679485321,0.8989299535751343,0.6347646713256836,5.922713756561279,,5.819399833679199,,,352.0,,,,,,,,,,,
15,,,19119,4.0,0.9697999954223633,0.5786110162734985,0.0861070305109024,0.694263219833374,0.5522070527076721,5.583207130432129,,5.497099876403809,,,209.0,,,,,,,,,,,
15,,,19129,4.0,0.9883000254631042,0.6017829179763794,0.04575301334261894,0.9132083654403687,0.5596935749053955,5.3678483963012695,,5.3220953941345215,,,209.0,,,,,,,,,,,
15,,,19139,4.0,0.9557999968528748,0.4986729025840759,0.1433098465204239,0.9778900146484375,0.5050392150878906,5.941373825073242,,5.7980637550354,,,314.0,,,,,,,,,,,
15,,,19149,4.0,0.9742000102996826,0.5260684490203857,0.08365794271230698,0.8334373235702515,0.516904890537262,5.684689044952393,,5.601031303405762,,,233.0,,,,,,,,,,,
15,,,19159,4.0,0.9735000133514404,0.5007196068763733,0.08743925392627716,0.9867473840713501,0.5037453174591064,5.697554111480713,,5.610115051269531,,,331.0,,,,,,,,,,,
15,,,19169,4.0,0.9714999794960022,0.6869110465049744,0.07567300647497177,0.8626132011413574,0.6294159293174744,5.806064128875732,,5.730391025543213,,,260.0,,,,,,,,,,,
15,,,19179,4.0,0.9711499810218811,0.5902848243713379,0.0877121090888977,0.6962568759918213,0.5612331032752991,5.684140682220459,,5.596428394317627,,,308.0,,,,,,,,,,,
15,,,19189,4.0,0.9890999794006348,0.49726006388664246,0.04740168899297714,0.4950945973396301,0.49944454431533813,4.58383846282959,,4.536436557769775,,,98.0,,,,,,,,,,,
15,,,19199,4.0,0.965149998664856,0.6944280862808228,0.08573751151561737,0.686612606048584,0.7030131220817566,5.549149513244629,,5.463411808013916,,,253.0,,,,,,,,,,,
15,,,19209,4.0,0.9790499806404114,0.5017650723457336,0.05914881080389023,0.7895724177360535,0.5035203695297241,5.4650750160217285,,5.40592622756958,,,243.0,,,,,,,,,,,
15,,,19219,4.0,0.9586499929428101,0.5989186763763428,0.10068131238222122,0.5796095132827759,0.6346179842948914,5.313374996185303,,5.212693691253662,,,225.0,,,,,,,,,,,
15,,,19229,4.0,0.9835000038146973,0.5914207696914673,0.05421893298625946,0.7561111450195312,0.5574933886528015,5.054964065551758,,5.0007452964782715,,,201.0,,,,,,,,,,,
15,,,19239,4.0,0.970550000667572,0.6320188641548157,0.08500425517559052,0.5930155515670776,0.7445967793464661,4.52025032043457,,4.435245990753174,,,88.0,,,,,,,,,,,
15,,,19249,4.0,0.9782000184059143,0.6775941848754883,0.0640125572681427,0.6755897402763367,0.6796481609344482,5.0702290534973145,,5.006216526031494,,,133.0,,,,,,,,,,,
15,,,19259,4.0,0.9896500110626221,0.6210309267044067,0.04424509406089783,0.6048517823219299,0.6434085369110107,3.880683660507202,,3.8364386558532715,,,47.0,,,,,,,,,,,
15,,,19269,4.0,0.9650499820709229,0.6031588315963745,0.147401362657547,0.6540505290031433,0.579242467880249,5.949912071228027,,5.802510738372803,,,298.0,,,,,,,,,,,
15,,,19279,4.0,0.944350004196167,0.5993773937225342,0.1620871126651764,0.5704572796821594,0.7075194120407104,5.727597236633301,,5.565510272979736,,,267.0,,,,,,,,,,,
15,,,19289,4.0,0.9695500135421753,0.5639796853065491,0.14632514119148254,0.7570598125457764,0.540219783782959,6.005335330963135,,5.859010219573975,,,374.0,,,,,,,,,,,
15,,,19299,4.0,0.9803500175476074,0.6459943056106567,0.049058228731155396,0.6129769682884216,0.7097169756889343,4.916669845581055,,4.867611408233643,,,143.0,,,,,,,,,,,
15,,,19309,4.0,0.9559000134468079,0.488726407289505,0.23834209144115448,0.47795000672340393,0.5,6.049783229827881,,5.811440944671631,,,309.0,,,,,,,,,,,
15,,,19319,4.0,0.9437500238418579,0.5950580835342407,0.14639677107334137,0.5686413049697876,0.6843611598014832,5.2937421798706055,,5.147345542907715,,,179.0,,,,,,,,,,,
15,,,19329,4.0,0.9879999756813049,0.513110339641571,0.05488266050815582,0.5220997929573059,0.5098122954368591,4.522517204284668,,4.467634677886963,,,77.0,,,,,,,,,,,
15,,,19339,4.0,0.9460999965667725,0.5616737008094788,0.12824179232120514,0.5432699918746948,0.6594310402870178,4.987844467163086,,4.859602451324463,,,147.0,,,,,,,,,,,
15,,,19349,4.0,0.9764500260353088,0.5044358372688293,0.1058323085308075,0.6447408199310303,0.5050948262214661,5.736113548278809,,5.630281448364258,,,263.0,,,,,,,,,,,
15,,,19359,4.0,0.9661999940872192,0.5965054035186768,0.14842712879180908,0.871586263179779,0.5601358413696289,5.911436557769775,,5.763009548187256,,,267.0,,,,,,,,,,,
15,,,19369,4.0,0.9751499891281128,0.5257189869880676,0.08107009530067444,0.9875644445419312,0.5165369510650635,5.734772205352783,,5.653702259063721,,,304.0,,,,,,,,,,,
15,,,19379,4.0,0.9691500067710876,0.6126686930656433,0.0927792340517044,0.7459838390350342,0.5761773586273193,5.89725923538208,,5.804480075836182,,,243.0,,,,,,,,,,,
15,,,19389,4.0,0.9650999903678894,0.5843238234519958,0.11879472434520721,0.9083511829376221,0.5519921183586121,5.947872638702393,,5.82907772064209,,,304.0,,,,,,,,,,,
15,,,19399,4.0,0.9635000228881836,0.6526588201522827,0.12902314960956573,0.661124587059021,0.6451325416564941,5.427813529968262,,5.298790454864502,,,165.0,,,,,,,,,,,
15,,,19409,4.0,0.9815000295639038,0.4953318238258362,0.06614694744348526,0.4907500147819519,0.5,5.080843925476074,,5.014697074890137,,,158.0,,,,,,,,,,,
15,,,19419,4.0,0.9807999730110168,0.5380062460899353,0.056843988597393036,0.5744777917861938,0.5266960263252258,5.329199314117432,,5.272355556488037,,,218.0,,,,,,,,,,,
15,,,19429,4.0,0.9674500226974487,0.6153820753097534,0.07313119620084763,0.5904431343078613,0.6639094352722168,4.991745948791504,,4.918614864349365,,,133.0,,,,,,,,,,,
15,,,19439,4.0,0.9736499786376953,0.49709033966064453,0.09233122318983078,0.9868236780166626,0.5018903613090515,5.811943531036377,,5.719612121582031,,,321.0,,,,,,,,,,,
15,,,19449,4.0,0.9729499816894531,0.5630817413330078,0.08780093491077423,0.5417582392692566,0.6603764295578003,3.9609293937683105,,3.8731284141540527,,,43.0,,,,,,,,,,,
15,,,19459,4.0,0.9834499955177307,0.49582797288894653,0.06372041255235672,0.49172499775886536,0.5,5.704265594482422,,5.64054536819458,,,263.0,,,,,,,,,,,
15,,,19469,4.0,0.9749500155448914,0.55799400806427,0.0705726221203804,0.5525872707366943,0.5648679733276367,4.690069675445557,,4.619496822357178,,,123.0,,,,,,,,,,,
15,,,19479,4.0,0.9786499738693237,0.5148271322250366,0.07639425247907639,0.7264071702957153,0.5103079676628113,5.405478477478027,,5.329084396362305,,,225.0,,,,,,,,,,,
15,,,19489,4.0,0.9779999852180481,0.4944388270378113,0.07206960767507553,0.48946499824523926,0.49951478838920593,5.743397235870361,,5.671327590942383,,,229.0,,,,,,,,,,,
15,,,19499,4.0,0.9292500019073486,0.5456433296203613,0.1752174347639084,0.5370221734046936,0.5672163367271423,5.884796142578125,,5.709578514099121,,,337.0,,,,,,,,,,,
15,,,19509,4.0,0.9768000245094299,0.500514030456543,0.11314386874437332,0.6552115082740784,0.5031002759933472,5.817081928253174,,5.703938007354736,,,326.0,,,,,,,,,,,
15,,,19519,4.0,0.9575999975204468,0.4891704022884369,0.1849588304758072,0.4787999987602234,0.5,6.0496625900268555,,5.86470365524292,,,269.0,,,,,,,,,,,
15,,,19529,4.0,0.9814000129699707,0.5481857657432556,0.06253090500831604,0.5608940720558167,0.5402042865753174,4.744533538818359,,4.682002544403076,,,111.0,,,,,,,,,,,
15,,,19539,4.0,0.9772499799728394,0.5625477433204651,0.07264973223209381,0.9886044859886169,0.5366598963737488,5.510130882263184,,5.437480926513672,,,203.0,,,,,,,,,,,
15,,,19549,4.0,0.9682999849319458,0.699418842792511,0.07340267300605774,0.721025824546814,0.6819814443588257,5.83884859085083,,5.765445709228516,,,235.0,,,,,,,,,,,
15,,,19559,4.0,0.9850999712944031,0.6497228741645813,0.049331504851579666,0.6252223253250122,0.687018871307373,4.417877674102783,,4.368546009063721,,,98.0,,,,,,,,,,,
15,,,19569,4.0,0.9656500220298767,0.7138983011245728,0.10169587284326553,0.7360633611679077,0.6958905458450317,5.606001377105713,,5.504305362701416,,,234.0,,,,,,,,,,,
15,,,19579,4.0,0.9854999780654907,0.4997729957103729,0.058210279792547226,0.5029052495956421,0.5007110238075256,4.815388202667236,,4.757177829742432,,,130.0,,,,,,,,,,,
15,,,19589,4.0,0.9736499786376953,0.49332454800605774,0.12597207725048065,0.48682498931884766,0.5,5.5887274742126465,,5.46275520324707,,,263.0,,,,,,,,,,,
15,,,19599,4.0,0.9887499809265137,0.6633356809616089,0.0503687746822834,0.8097853064537048,0.6120678782463074,4.818675518035889,,4.768306732177734,,,119.0,,,,,,,,,,,
15,,,19609,4.0,0.9800500273704529,0.49496224522590637,0.07898102700710297,0.49002501368522644,0.5,5.397165298461914,,5.3181843757629395,,,241.0,,,,,,,,,,,
15,,,19619,4.0,0.9761000275611877,0.5480483174324036,0.1124415397644043,0.611099898815155,0.5325324535369873,5.497971057891846,,5.385529518127441,,,246.0,,,,,,,,,,,
15,,,19629,4.0,0.9502000212669373,0.4872320890426636,0.19125010073184967,0.47510001063346863,0.5,6.147587776184082,,5.9563374519348145,,,378.0,,,,,,,,,,,
15,,,19639,4.0,0.9667500257492065,0.49154695868492126,0.12224067747592926,0.4834233522415161,0.49994829297065735,5.7190985679626465,,5.596858024597168,,,280.0,,,,,,,,,,,
15,,,19649,4.0,0.9512500166893005,0.6742167472839355,0.18468289077281952,0.6404510140419006,0.7360906600952148,5.767726421356201,,5.583043575286865,,,211.0,,,,,,,,,,,
15,,,19659,4.0,0.9792500138282776,0.6808070540428162,0.0533810593187809,0.6883923411369324,0.6738442182540894,5.078220844268799,,5.024839878082275,,,166.0,,,,,,,,,,,
15,,,19669,4.0,0.9255499839782715,0.5747705101966858,0.18801012635231018,0.5522882342338562,0.8549752235412598,4.759911060333252,,4.571900844573975,,,106.0,,,,,,,,,,,
15,,,19679,4.0,0.9792500138282776,0.49475812911987305,0.05656995251774788,0.4896250069141388,0.5,5.487151622772217,,5.430581569671631,,,256.0,,,,,,,,,,,
15,,,19689,4.0,0.9502000212669373,0.49994373321533203,0.23880930244922638,0.8173317313194275,0.5063226222991943,6.635496616363525,,6.3966875076293945,,,602.0,,,,,,,,,,,
15,,,19699,4.0,0.9754999876022339,0.6457539200782776,0.07454380393028259,0.6193658113479614,0.6891550421714783,4.712783336639404,,4.63823938369751,,,106.0,,,,,,,,,,,
15,,,19709,4.0,0.9775999784469604,0.5276653170585632,0.08692879974842072,0.7178276181221008,0.5174916982650757,5.34038782119751,,5.2534589767456055,,,192.0,,,,,,,,,,,
15,,,19719,4.0,0.986299991607666,0.6623932123184204,0.043173279613256454,0.8516902923583984,0.6072506904602051,5.135980129241943,,5.092806816101074,,,170.0,,,,,,,,,,,
15,,,19729,4.0,0.9937000274658203,0.49842002987861633,0.03333792835474014,0.4968748390674591,0.4999748468399048,3.968144416809082,,3.9348065853118896,,,39.0,,,,,,,,,,,
15,,,19739,4.0,0.9619500041007996,0.5651301145553589,0.11994331330060959,0.870904803276062,0.5409141182899475,5.898420333862305,,5.778477191925049,,,317.0,,,,,,,,,,,
15,,,19749,4.0,0.9864000082015991,0.6874712705612183,0.04455263540148735,0.9177854657173157,0.6227856874465942,5.567942142486572,,5.5233893394470215,,,282.0,,,,,,,,,,,
15,,,19759,4.0,0.9764500260353088,0.6837218999862671,0.0648001879453659,0.7148274183273315,0.6609171628952026,5.767910480499268,,5.703110218048096,,,268.0,,,,,,,,,,,
15,,,19769,4.0,0.9832500219345093,0.6034956574440002,0.04578065499663353,0.8629679679870605,0.5626062750816345,5.578545570373535,,5.532764911651611,,,202.0,,,,,,,,,,,
15,,,19779,4.0,0.9650499820709229,0.5142917633056641,0.12428920716047287,0.8096506595611572,0.5117893815040588,5.777255535125732,,5.652966499328613,,,338.0,,,,,,,,,,,
15,,,19789,4.0,0.9933000206947327,0.545616090297699,0.029078155755996704,0.8855874538421631,0.525129497051239,4.20009183883667,,4.171013832092285,,,78.0,,,,,,,,,,,
15,,,19799,4.0,0.9739500284194946,0.520619809627533,0.09498243778944016,0.7373310327529907,0.5140103697776794,5.764156818389893,,5.6691741943359375,,,240.0,,,,,,,,,,,
,9.387718066217124e-05,0.0009387718066217125,19808,,,,,,,,,,,,,,,,,,,,,,,
16,,,19809,4.0,0.9755499958992004,0.5656028389930725,0.09107962250709534,0.6219867467880249,0.5464617013931274,5.476029396057129,,5.384949684143066,,,152.0,,,,,,,,,,,
16,,,19819,4.0,0.9686499834060669,0.49203768372535706,0.1174965426325798,0.48432499170303345,0.5,5.960583686828613,,5.843087196350098,,,307.0,,,,,,,,,,,
16,,,19829,4.0,0.9711999893188477,0.6326530575752258,0.08595681190490723,0.6113387942314148,0.6656504273414612,5.0965776443481445,,5.010621070861816,,,186.0,,,,,,,,,,,
16,,,19839,4.0,0.9902999997138977,0.4975631833076477,0.03646358475089073,0.49514999985694885,0.5,4.83171272277832,,4.795248985290527,,,149.0,,,,,,,,,,,
16,,,19849,4.0,0.9710999727249146,0.49266907572746277,0.10032693296670914,0.4863768517971039,0.49912622570991516,5.469924449920654,,5.369597434997559,,,194.0,,,,,,,,,,,
16,,,19859,4.0,0.9711999893188477,0.6561939716339111,0.11749909818172455,0.8085137605667114,0.6077036261558533,5.735882759094238,,5.618383884429932,,,312.0,,,,,,,,,,,
16,,,19869,4.0,0.9871000051498413,0.5154099464416504,0.05363129824399948,0.632758378982544,0.5096709132194519,4.818518161773682,,4.764886856079102,,,150.0,,,,,,,,,,,
16,,,19879,4.0,0.9755499958992004,0.6013349294662476,0.07590571790933609,0.7989243865013123,0.563996434211731,5.4837117195129395,,5.407805919647217,,,210.0,,,,,,,,,,,
16,,,19889,4.0,0.9678000211715698,0.5168849229812622,0.10661981254816055,0.8703710436820984,0.5128280520439148,6.521844863891602,,6.415225028991699,,,223.0,,,,,,,,,,,
16,,,19899,4.0,0.9878000020980835,0.4969312846660614,0.057048968970775604,0.49390000104904175,0.5,4.69474458694458,,4.637695789337158,,,114.0,,,,,,,,,,,
16,,,19909,4.0,0.988099992275238,0.49700719118118286,0.04647265374660492,0.4967573285102844,0.4972573220729828,4.204916954040527,,4.158444404602051,,,50.0,,,,,,,,,,,
16,,,19919,4.0,0.9767000079154968,0.628876805305481,0.07881691306829453,0.6684343814849854,0.6051076650619507,5.103487491607666,,5.024670600891113,,,182.0,,,,,,,,,,,
16,,,19929,4.0,0.9726499915122986,0.619910717010498,0.09622077643871307,0.8317336440086365,0.5766768455505371,5.488718032836914,,5.3924970626831055,,,228.0,,,,,,,,,,,
16,,,19939,4.0,0.9814000129699707,0.4953063428401947,0.049459122121334076,0.49070000648498535,0.5,5.404580116271973,,5.35512113571167,,,256.0,,,,,,,,,,,
16,,,19949,4.0,0.9684000015258789,0.4982215464115143,0.10591299086809158,0.884221076965332,0.5031238198280334,5.733134746551514,,5.627221584320068,,,292.0,,,,,,,,,,,
16,,,19959,4.0,0.9712499976158142,0.7180252075195312,0.08218368887901306,0.73638516664505,0.7025207877159119,5.963315010070801,,5.881131172180176,,,431.0,,,,,,,,,,,
16,,,19969,4.0,0.9728000164031982,0.5159087181091309,0.0723988488316536,0.619921863079071,0.5115519165992737,5.555598258972168,,5.483199596405029,,,241.0,,,,,,,,,,,
16,,,19979,4.0,0.9908999800682068,0.6795268058776855,0.03488529473543167,0.7730792164802551,0.6343564987182617,4.854654312133789,,4.819768905639648,,,148.0,,,,,,,,,,,
16,,,19989,4.0,0.9837499856948853,0.7439329624176025,0.053570158779621124,0.7480982542037964,0.7399120330810547,5.172223091125488,,5.118652820587158,,,183.0,,,,,,,,,,,
16,,,19999,4.0,0.9639000296592712,0.6091496348381042,0.10665405541658401,0.7334906458854675,0.5747392773628235,5.708189010620117,,5.601534843444824,,,241.0,,,,,,,,,,,
16,,,20009,4.0,0.963100016117096,0.6244651079177856,0.09195126593112946,0.6051409840583801,0.6543392539024353,5.050045013427734,,4.958093643188477,,,122.0,,,,,,,,,,,
16,,,20019,4.0,0.9874500036239624,0.5984249114990234,0.04474281147122383,0.641105592250824,0.5760785937309265,4.571430206298828,,4.5266876220703125,,,105.0,,,,,,,,,,,
16,,,20029,4.0,0.9648500084877014,0.6034672856330872,0.10067180544137955,0.6787715554237366,0.5752291083335876,5.657919883728027,,5.557248115539551,,,236.0,,,,,,,,,,,
16,,,20039,4.0,0.9879999756813049,0.6984620690345764,0.03606691211462021,0.7475203275680542,0.6660254001617432,4.957502841949463,,4.921435832977295,,,168.0,,,,,,,,,,,
16,,,20049,4.0,0.9709500074386597,0.7617628574371338,0.06599210202693939,0.7202165126800537,0.8256406784057617,5.221092700958252,,5.1551008224487305,,,166.0,,,,,,,,,,,
16,,,20059,4.0,0.9872499704360962,0.4967920482158661,0.05064232647418976,0.4936249852180481,0.5,4.927265167236328,,4.876622676849365,,,164.0,,,,,,,,,,,
