epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
29,,,36979,4.0,0.9908999800682068,0.8576874732971191,0.02087142877280712,0.8747276067733765,0.8421847820281982,4.923060894012451,,4.902189254760742,,,243.0,,,,,,,,,,,
29,,,36989,4.0,0.991349995136261,0.8819998502731323,0.02235981822013855,0.9106698036193848,0.8572193384170532,3.984229326248169,,3.961869478225708,,,282.0,,,,,,,,,,,
29,,,36999,4.0,0.9699000120162964,0.7186258435249329,0.10412582755088806,0.7551394104957581,0.6919143199920654,4.004300594329834,,3.900174856185913,,,243.0,,,,,,,,,,,
29,,,37009,4.0,0.9801999926567078,0.883082389831543,0.04563179239630699,0.868100643157959,0.8994991779327393,3.622577428817749,,3.5769455432891846,,,332.0,,,,,,,,,,,
29,,,37019,4.0,0.9945499897003174,0.8592379093170166,0.015543756075203419,0.837881326675415,0.8835554122924805,3.697641611099243,,3.682097911834717,,,95.0,,,,,,,,,,,
29,,,37029,4.0,0.992900013923645,0.7763357162475586,0.022235553711652756,0.8650018572807312,0.7228100299835205,4.237865924835205,,4.215630531311035,,,94.0,,,,,,,,,,,
29,,,37039,4.0,0.9896500110626221,0.8471494317054749,0.03132552281022072,0.8361414670944214,0.8589382171630859,3.855804681777954,,3.824479103088379,,,230.0,,,,,,,,,,,
29,,,37049,4.0,0.9926999807357788,0.8544507026672363,0.017898814752697945,0.9259790182113647,0.8039525151252747,3.6996076107025146,,3.681708812713623,,,117.0,,,,,,,,,,,
29,,,37059,4.0,0.9865000247955322,0.8126382231712341,0.02853453904390335,0.868139922618866,0.7722139954566956,3.4462761878967285,,3.417741537094116,,,182.0,,,,,,,,,,,
29,,,37069,4.0,0.9922000169754028,0.8572283983230591,0.019451692700386047,0.8129148483276367,0.9168457984924316,3.087826728820801,,3.0683751106262207,,,134.0,,,,,,,,,,,
29,,,37079,4.0,0.9907000064849854,0.8889793157577515,0.019875837489962578,0.9229445457458496,0.8602867126464844,3.6224751472473145,,3.6025993824005127,,,161.0,,,,,,,,,,,
29,,,37089,4.0,0.9843000173568726,0.8090860843658447,0.03779657557606697,0.8647722601890564,0.7687768936157227,4.667418003082275,,4.629621505737305,,,221.0,,,,,,,,,,,
29,,,37099,4.0,0.9914500117301941,0.7673842906951904,0.01991816610097885,0.7915710210800171,0.7469884753227234,3.801891565322876,,3.781973361968994,,,66.0,,,,,,,,,,,
29,,,37109,4.0,0.9902999997138977,0.6846528053283691,0.02604971081018448,0.9156990051269531,0.6200535893440247,4.00341796875,,3.9773683547973633,,,102.0,,,,,,,,,,,
29,,,37119,4.0,0.9882500171661377,0.8696908354759216,0.02918665111064911,0.8789229989051819,0.8609222173690796,3.6082725524902344,,3.5790858268737793,,,231.0,,,,,,,,,,,
29,,,37129,4.0,0.9828500151634216,0.8602131605148315,0.04663391411304474,0.9047813415527344,0.8250682353973389,3.780823230743408,,3.73418927192688,,,459.0,,,,,,,,,,,
29,,,37139,4.0,0.9908499717712402,0.886215090751648,0.024864377453923225,0.9123568534851074,0.8633272647857666,4.251597881317139,,4.226733684539795,,,220.0,,,,,,,,,,,
29,,,37139,,,,,,,,,,,,,0.9871782660484314,0.8000268340110779,0.029575617983937263,0.8395967483520508,0.7786339521408081,3.53045654296875,0.1831086426973343,3.500880479812622,0.18310867249965668,0.18310867249965668,219.14173889160156
,7.959536998847744e-05,0.0007959536998847743,37140,,,,,,,,,,,,,,,,,,,,,,,
30,,,37149,4.0,0.9818500280380249,0.862335205078125,0.03696553781628609,0.8742713928222656,0.8511989116668701,3.6804122924804688,,3.643446683883667,,,218.0,,,,,,,,,,,
30,,,37159,4.0,0.9894000291824341,0.848425567150116,0.022948557510972023,0.8943301439285278,0.812437891960144,3.3497841358184814,,3.3268356323242188,,,239.0,,,,,,,,,,,
30,,,37169,4.0,0.9864000082015991,0.8000083565711975,0.03862173855304718,0.8397687673568726,0.7688959836959839,3.6374714374542236,,3.5988497734069824,,,154.0,,,,,,,,,,,
30,,,37179,4.0,0.9836999773979187,0.7905528545379639,0.032691583037376404,0.832706093788147,0.758296549320221,4.179048538208008,,4.14635705947876,,,212.0,,,,,,,,,,,
30,,,37189,4.0,0.9973000288009644,0.7120893597602844,0.006323912180960178,0.7214955687522888,0.7034550905227661,2.916775703430176,,2.910451889038086,,,19.0,,,,,,,,,,,
30,,,37199,4.0,0.988099992275238,0.7081590890884399,0.03008410893380642,0.787513256072998,0.6638286113739014,4.031619548797607,,4.001535415649414,,,116.0,,,,,,,,,,,
30,,,37209,4.0,0.9836999773979187,0.8270871043205261,0.03549527749419212,0.8832961320877075,0.7859483957290649,4.11182165145874,,4.076326370239258,,,258.0,,,,,,,,,,,
30,,,37219,4.0,0.9926499724388123,0.9032875299453735,0.01760735549032688,0.8957850933074951,0.9110936522483826,3.9318532943725586,,3.914245843887329,,,185.0,,,,,,,,,,,
30,,,37229,4.0,0.9859499931335449,0.8351004719734192,0.0284791961312294,0.8463979959487915,0.8245552778244019,3.9834959506988525,,3.955016851425171,,,280.0,,,,,,,,,,,
30,,,37239,4.0,0.9910500049591064,0.8370486497879028,0.022544974461197853,0.8462501764297485,0.8283398151397705,3.7873780727386475,,3.7648332118988037,,,236.0,,,,,,,,,,,
30,,,37249,4.0,0.9801499843597412,0.8218308687210083,0.04962346330285072,0.9195452332496643,0.7628240585327148,3.7478556632995605,,3.6982321739196777,,,385.0,,,,,,,,,,,
30,,,37259,4.0,0.9864000082015991,0.7953581213951111,0.02843961864709854,0.8206194639205933,0.7739366292953491,3.4234116077423096,,3.394972085952759,,,155.0,,,,,,,,,,,
30,,,37269,4.0,0.9891499876976013,0.8783851861953735,0.027751101180911064,0.8879429697990417,0.8693118095397949,5.163758754730225,,5.136007785797119,,,405.0,,,,,,,,,,,
30,,,37279,4.0,0.991349995136261,0.7863237261772156,0.022310895845294,0.8032256364822388,0.7712526917457581,3.3522183895111084,,3.3299074172973633,,,86.0,,,,,,,,,,,
30,,,37289,4.0,0.9896500110626221,0.8793385028839111,0.025416024029254913,0.9003721475601196,0.8605067729949951,3.3247342109680176,,3.2993180751800537,,,187.0,,,,,,,,,,,
30,,,37299,4.0,0.9847999811172485,0.7125662565231323,0.035419903695583344,0.7748125791549683,0.6739787459373474,3.731727123260498,,3.6963071823120117,,,132.0,,,,,,,,,,,
30,,,37309,4.0,0.9934499859809875,0.840514063835144,0.014457427896559238,0.8496920466423035,0.8318172097206116,4.032120704650879,,4.017663478851318,,,83.0,,,,,,,,,,,
30,,,37319,4.0,0.9843000173568726,0.7952294945716858,0.035145193338394165,0.8701872229576111,0.7464362382888794,3.4080393314361572,,3.372894048690796,,,205.0,,,,,,,,,,,
30,,,37329,4.0,0.991100013256073,0.8974992036819458,0.022915901616215706,0.9001424908638,0.8948925733566284,3.7293694019317627,,3.706453561782837,,,324.0,,,,,,,,,,,
30,,,37339,4.0,0.9928500056266785,0.8525691032409668,0.01747765578329563,0.8422530293464661,0.8635474443435669,3.3532230854034424,,3.335745334625244,,,77.0,,,,,,,,,,,
30,,,37349,4.0,0.9873499870300293,0.9081969261169434,0.032403264194726944,0.8957003355026245,0.9215861558914185,4.121278285980225,,4.088874816894531,,,376.0,,,,,,,,,,,
30,,,37359,4.0,0.9879500269889832,0.7421945929527283,0.03025800548493862,0.8764147162437439,0.6797706484794617,3.6756136417388916,,3.645355701446533,,,113.0,,,,,,,,,,,
30,,,37369,4.0,0.9887499809265137,0.7778527140617371,0.026328112930059433,0.8453971743583679,0.7329535484313965,3.062721014022827,,3.0363929271698,,,163.0,,,,,,,,,,,
30,,,37379,4.0,0.9787999987602234,0.8273340463638306,0.04127379506826401,0.8655876517295837,0.7968388795852661,3.620593786239624,,3.579319953918457,,,296.0,,,,,,,,,,,
30,,,37389,4.0,0.9830999970436096,0.7727382183074951,0.041759636253118515,0.8471657633781433,0.7255393862724304,4.04765510559082,,4.005895614624023,,,261.0,,,,,,,,,,,
30,,,37399,4.0,0.9905499815940857,0.7813642621040344,0.029637185856699944,0.9323141574859619,0.7097127437591553,3.606973886489868,,3.5773367881774902,,,175.0,,,,,,,,,,,
30,,,37409,4.0,0.9884999990463257,0.8994146585464478,0.02880113758146763,0.9217134714126587,0.8795009851455688,3.693814992904663,,3.6650137901306152,,,305.0,,,,,,,,,,,
30,,,37419,4.0,0.9884499907493591,0.7933672666549683,0.024769483134150505,0.8488677144050598,0.7535399198532104,3.5261857509613037,,3.5014162063598633,,,135.0,,,,,,,,,,,
30,,,37429,4.0,0.9810500144958496,0.8613553047180176,0.045928820967674255,0.939973771572113,0.8081002235412598,3.689279556274414,,3.643350839614868,,,295.0,,,,,,,,,,,
30,,,37439,4.0,0.9873999953269958,0.8193283081054688,0.028126483783125877,0.7869734764099121,0.8604080677032471,4.336935997009277,,4.308809280395508,,,227.0,,,,,,,,,,,
30,,,37449,4.0,0.9916499853134155,0.8881479501724243,0.02155230939388275,0.9054206609725952,0.8723465204238892,3.861227512359619,,3.839675188064575,,,264.0,,,,,,,,,,,
30,,,37459,4.0,0.9896000027656555,0.7035914659500122,0.037077128887176514,0.8604522943496704,0.6430171132087708,3.9317941665649414,,3.89471697807312,,,145.0,,,,,,,,,,,
30,,,37469,4.0,0.9789000153541565,0.840523362159729,0.072316013276577,0.9235366582870483,0.7863918542861938,4.216997146606445,,4.144680976867676,,,401.0,,,,,,,,,,,
30,,,37479,4.0,0.9855499863624573,0.820734441280365,0.03640430420637131,0.871977686882019,0.7824209928512573,4.686671257019043,,4.650267124176025,,,263.0,,,,,,,,,,,
30,,,37489,4.0,0.9915000200271606,0.7864106297492981,0.01799580454826355,0.7981704473495483,0.7755666375160217,3.424281120300293,,3.406285285949707,,,110.0,,,,,,,,,,,
30,,,37499,4.0,0.9950500130653381,0.6573786735534668,0.019581139087677002,0.792792797088623,0.6080884337425232,3.63879132270813,,3.6192102432250977,,,63.0,,,,,,,,,,,
30,,,37509,4.0,0.9904000163078308,0.8725529909133911,0.023651858791708946,0.9261640310287476,0.8313624858856201,3.3737032413482666,,3.3500514030456543,,,202.0,,,,,,,,,,,
30,,,37519,4.0,0.9868000149726868,0.8766067028045654,0.034667517989873886,0.9595201015472412,0.8202434778213501,3.943955183029175,,3.909287691116333,,,305.0,,,,,,,,,,,
30,,,37529,4.0,0.9777500033378601,0.8421415686607361,0.054030127823352814,0.8410207033157349,0.8432705402374268,4.3102498054504395,,4.256219863891602,,,289.0,,,,,,,,,,,
30,,,37539,4.0,0.9791499972343445,0.891343355178833,0.047727491706609726,0.8695398569107056,0.9163044691085815,4.041180610656738,,3.99345326423645,,,339.0,,,,,,,,,,,
30,,,37549,4.0,0.9797000288963318,0.7571093440055847,0.0482100211083889,0.7688442468643188,0.7464161515235901,4.440766334533691,,4.392556190490723,,,276.0,,,,,,,,,,,
30,,,37559,4.0,0.9739999771118164,0.7744457721710205,0.0694175511598587,0.8648232221603394,0.7218824028968811,5.076994895935059,,5.007577419281006,,,332.0,,,,,,,,,,,
30,,,37569,4.0,0.9876000285148621,0.8718211650848389,0.031425487250089645,0.9116834998130798,0.8393568992614746,3.684532642364502,,3.653107166290283,,,236.0,,,,,,,,,,,
30,,,37579,4.0,0.9873999953269958,0.7832435369491577,0.028435882180929184,0.804668128490448,0.7647379636764526,2.442715883255005,,2.4142799377441406,,,107.0,,,,,,,,,,,
30,,,37589,4.0,0.9815499782562256,0.8475207090377808,0.038555171340703964,0.8179579377174377,0.8837682008743286,3.4238133430480957,,3.385258197784424,,,231.0,,,,,,,,,,,
30,,,37599,4.0,0.9839500188827515,0.8022958040237427,0.03330475464463234,0.846352219581604,0.7686284184455872,3.389479160308838,,3.3561744689941406,,,311.0,,,,,,,,,,,
30,,,37609,4.0,0.9885500073432922,0.8274587392807007,0.03277503699064255,0.8966678380966187,0.7794535756111145,4.192322254180908,,4.159547328948975,,,162.0,,,,,,,,,,,
30,,,37619,4.0,0.988349974155426,0.9106255769729614,0.029766332358121872,0.9006154537200928,0.9211937189102173,3.6868972778320312,,3.6571309566497803,,,311.0,,,,,,,,,,,
30,,,37629,4.0,0.9933500289916992,0.8488805890083313,0.0192900188267231,0.8465708494186401,0.8512221574783325,3.0732202529907227,,3.0539302825927734,,,149.0,,,,,,,,,,,
30,,,37639,4.0,0.9863499999046326,0.7966746091842651,0.027854422107338905,0.8232854604721069,0.7742761373519897,4.472599029541016,,4.44474458694458,,,166.0,,,,,,,,,,,
30,,,37649,4.0,0.984250009059906,0.7822843790054321,0.034218162298202515,0.8369972109794617,0.7434425950050354,3.934178113937378,,3.8999600410461426,,,159.0,,,,,,,,,,,
30,,,37659,4.0,0.9924499988555908,0.7294158935546875,0.016928626224398613,0.8188925981521606,0.6796473860740662,3.475918769836426,,3.4589900970458984,,,67.0,,,,,,,,,,,
30,,,37669,4.0,0.9879000186920166,0.7489868402481079,0.0336734876036644,0.8547573089599609,0.6927869915962219,4.107100963592529,,4.073427677154541,,,140.0,,,,,,,,,,,
30,,,37679,4.0,0.9869499802589417,0.7598498463630676,0.029837405309081078,0.8386749029159546,0.7115567922592163,3.3018460273742676,,3.2720086574554443,,,126.0,,,,,,,,,,,
30,,,37689,4.0,0.9922500252723694,0.8547827005386353,0.018493393436074257,0.922050416469574,0.8064612746238708,3.652571439743042,,3.634078025817871,,,184.0,,,,,,,,,,,
30,,,37699,4.0,0.9892500042915344,0.8610100150108337,0.022486817091703415,0.8949960470199585,0.8326338529586792,3.162501335144043,,3.140014410018921,,,264.0,,,,,,,,,,,
30,,,37709,4.0,0.984499990940094,0.7865924835205078,0.04282456636428833,0.8359358310699463,0.7503869533538818,4.0555620193481445,,4.012737274169922,,,309.0,,,,,,,,,,,
30,,,37719,4.0,0.9869999885559082,0.8845839500427246,0.02992844209074974,0.9100731611251831,0.8622687458992004,3.5437300205230713,,3.5138015747070312,,,244.0,,,,,,,,,,,
30,,,37729,4.0,0.9875500202178955,0.8570859432220459,0.03015870600938797,0.8671689629554749,0.847571074962616,4.716360092163086,,4.686201572418213,,,237.0,,,,,,,,,,,
30,,,37739,4.0,0.97079998254776,0.7964444160461426,0.06643841415643692,0.8339306116104126,0.7671899199485779,3.595134735107422,,3.528696298599243,,,254.0,,,,,,,,,,,
30,,,37749,4.0,0.982450008392334,0.8772615194320679,0.04417945817112923,0.9324824213981628,0.8354644775390625,5.018642425537109,,4.974462985992432,,,416.0,,,,,,,,,,,
30,,,37759,4.0,0.9785500168800354,0.6535343527793884,0.06402143090963364,0.8328203558921814,0.6023411750793457,4.802722454071045,,4.738700866699219,,,228.0,,,,,,,,,,,
30,,,37769,4.0,0.9755499958992004,0.810804009437561,0.06677395105361938,0.8774792551994324,0.7654672265052795,4.279187202453613,,4.212413311004639,,,328.0,,,,,,,,,,,
30,,,37779,4.0,0.9818999767303467,0.9007797241210938,0.043214887380599976,0.9011774659156799,0.9003828763961792,4.033159255981445,,3.9899444580078125,,,320.0,,,,,,,,,,,
30,,,37789,4.0,0.9872999787330627,0.8546942472457886,0.028291065245866776,0.8302580118179321,0.8832993507385254,3.2773141860961914,,3.249023199081421,,,214.0,,,,,,,,,,,
30,,,37799,4.0,0.9807500243186951,0.861972987651825,0.040240220725536346,0.8588724732398987,0.8651329278945923,3.686415433883667,,3.6461751461029053,,,313.0,,,,,,,,,,,
30,,,37809,4.0,0.9807999730110168,0.7764134407043457,0.05483250692486763,0.8380227088928223,0.7346509099006653,4.055188179016113,,4.0003557205200195,,,282.0,,,,,,,,,,,
30,,,37819,4.0,0.9868000149726868,0.8737039566040039,0.029790351167321205,0.8834413290023804,0.8644800186157227,3.8499691486358643,,3.820178747177124,,,306.0,,,,,,,,,,,
30,,,37829,4.0,0.994350016117096,0.7770098447799683,0.016384586691856384,0.9151614904403687,0.7084705233573914,4.699259281158447,,4.68287467956543,,,144.0,,,,,,,,,,,
30,,,37839,4.0,0.9841499924659729,0.8468230366706848,0.037816453725099564,0.8666929006576538,0.8291239738464355,4.430749893188477,,4.392933368682861,,,283.0,,,,,,,,,,,
30,,,37849,4.0,0.9807999730110168,0.697907567024231,0.04947905242443085,0.8383330702781677,0.6418421268463135,4.162502765655518,,4.11302375793457,,,233.0,,,,,,,,,,,
30,,,37859,4.0,0.9844499826431274,0.8080013990402222,0.044477880001068115,0.893129825592041,0.7542853355407715,4.293401718139648,,4.2489237785339355,,,200.0,,,,,,,,,,,
30,,,37869,4.0,0.9920499920845032,0.8773418664932251,0.02272096276283264,0.9045763611793518,0.8536630868911743,3.91947603225708,,3.8967549800872803,,,252.0,,,,,,,,,,,
30,,,37879,4.0,0.9881500005722046,0.8353177905082703,0.030509421601891518,0.8330888748168945,0.837578296661377,3.1350302696228027,,3.104520797729492,,,185.0,,,,,,,,,,,
30,,,37889,4.0,0.9831500053405762,0.8119373321533203,0.03663869574666023,0.8122698664665222,0.8116054534912109,4.373753547668457,,4.3371148109436035,,,270.0,,,,,,,,,,,
30,,,37899,4.0,0.992900013923645,0.892853319644928,0.01612936705350876,0.8894470930099487,0.8963221311569214,4.774588108062744,,4.758458614349365,,,175.0,,,,,,,,,,,
30,,,37909,4.0,0.9888499975204468,0.8711607456207275,0.02616238035261631,0.9058261513710022,0.8422048687934875,2.912039041519165,,2.8858766555786133,,,228.0,,,,,,,,,,,
30,,,37919,4.0,0.991349995136261,0.7595256567001343,0.022145899012684822,0.7574182152748108,0.7616689205169678,3.183128595352173,,3.160982608795166,,,86.0,,,,,,,,,,,
30,,,37929,4.0,0.984250009059906,0.8836599588394165,0.035666573792696,0.8887389302253723,0.8787233829498291,4.768762588500977,,4.733096122741699,,,358.0,,,,,,,,,,,
30,,,37939,4.0,0.9880499839782715,0.7898630499839783,0.027288351207971573,0.791356086730957,0.7883858680725098,2.704639434814453,,2.6773509979248047,,,103.0,,,,,,,,,,,
30,,,37949,4.0,0.9926499724388123,0.7978730201721191,0.020886501297354698,0.8522688150405884,0.7582969069480896,2.9201090335845947,,2.8992226123809814,,,123.0,,,,,,,,,,,
30,,,37959,4.0,0.9928500056266785,0.8513731956481934,0.017472179606556892,0.8593963384628296,0.843710720539093,3.196161985397339,,3.17868971824646,,,193.0,,,,,,,,,,,
30,,,37969,4.0,0.9813500046730042,0.8824474811553955,0.04631620645523071,0.8899016380310059,0.8753020763397217,3.806615114212036,,3.76029896736145,,,335.0,,,,,,,,,,,
30,,,37979,4.0,0.9859499931335449,0.8540480732917786,0.03285466134548187,0.8988551497459412,0.8187496662139893,4.140866756439209,,4.1080121994018555,,,281.0,,,,,,,,,,,
30,,,37989,4.0,0.9936500191688538,0.8299623727798462,0.018004443496465683,0.8435126543045044,0.8174636960029602,3.96295166015625,,3.9449472427368164,,,125.0,,,,,,,,,,,
30,,,37999,4.0,0.9879500269889832,0.8704711198806763,0.02754996344447136,0.8892525434494019,0.8535128235816956,3.398056745529175,,3.370506763458252,,,227.0,,,,,,,,,,,
30,,,38009,4.0,0.9796500205993652,0.8548579216003418,0.05216909945011139,0.8688111305236816,0.842013955116272,4.5008392333984375,,4.448669910430908,,,370.0,,,,,,,,,,,
30,,,38019,4.0,0.9919999837875366,0.881006121635437,0.019467458128929138,0.8436664938926697,0.9279255270957947,3.163148880004883,,3.143681526184082,,,128.0,,,,,,,,,,,
30,,,38029,4.0,0.9930499792098999,0.8663607835769653,0.01588030532002449,0.8616235256195068,0.8712278604507446,3.9138059616088867,,3.897925615310669,,,139.0,,,,,,,,,,,
30,,,38039,4.0,0.9761499762535095,0.7826154232025146,0.05736148729920387,0.8313097953796387,0.7471765279769897,4.137395858764648,,4.080034255981445,,,292.0,,,,,,,,,,,
30,,,38049,4.0,0.9807000160217285,0.7568036913871765,0.04100944101810455,0.8262202739715576,0.7127302885055542,3.651015520095825,,3.610006093978882,,,357.0,,,,,,,,,,,
30,,,38059,4.0,0.9905499815940857,0.76656174659729,0.02134435996413231,0.8678184747695923,0.7097654342651367,4.235854625701904,,4.214510440826416,,,140.0,,,,,,,,,,,
30,,,38069,4.0,0.9888499975204468,0.8264158964157104,0.023218872025609016,0.8632153272628784,0.7966253757476807,4.107706546783447,,4.084487438201904,,,151.0,,,,,,,,,,,
30,,,38079,4.0,0.9853000044822693,0.8720574975013733,0.03850794583559036,0.8696373701095581,0.8745120167732239,3.3797271251678467,,3.341219186782837,,,239.0,,,,,,,,,,,
30,,,38089,4.0,0.9805999994277954,0.831426739692688,0.04053688794374466,0.8789509534835815,0.7951542139053345,3.749539613723755,,3.709002733230591,,,222.0,,,,,,,,,,,
30,,,38099,4.0,0.9836500287055969,0.8337650895118713,0.03976260498166084,0.8949695825576782,0.7897888422012329,3.6414742469787598,,3.6017117500305176,,,200.0,,,,,,,,,,,
