lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,97869,4.0,0.029625052586197853,0.9855499863624573,0.7775228023529053,0.6698664426803589,0.710202693939209,4.923290252685547,178.0,0.30491361021995544,5.257828712463379,79,,,,,,,,,,,,
,,97879,4.0,0.03155864402651787,0.9866499900817871,0.9045515060424805,0.79022216796875,0.8374730348587036,4.289517879486084,316.0,0.22527936100959778,4.546355724334717,79,,,,,,,,,,,,
,,97889,4.0,0.02752082794904709,0.9889000058174133,0.952815592288971,0.7943131923675537,0.8559479713439941,4.640603542327881,212.0,0.29230526089668274,4.960429668426514,79,,,,,,,,,,,,
,,97899,4.0,0.048451125621795654,0.9792500138282776,0.8702493906021118,0.8168233036994934,0.841268002986908,5.427179336547852,292.0,0.3125492036342621,5.788179397583008,79,,,,,,,,,,,,
,,97909,4.0,0.027576785534620285,0.9886000156402588,0.8504259586334229,0.8203924894332886,0.8347059488296509,4.357819080352783,208.0,0.7613404989242554,5.1467366218566895,79,,,,,,,,,,,,
,,97919,4.0,0.030591219663619995,0.9868999719619751,0.9207567572593689,0.86058509349823,0.8881793022155762,3.887174129486084,374.0,0.16763900220394135,4.085404396057129,79,,,,,,,,,,,,
,,97929,4.0,0.025192147120833397,0.989549994468689,0.8577636480331421,0.847205638885498,0.8524019718170166,5.378489017486572,227.0,0.3421386182308197,5.745820045471191,79,,,,,,,,,,,,
,,97939,4.0,0.01969512365758419,0.9920499920845032,0.7966521382331848,0.719042181968689,0.751866340637207,4.429434776306152,85.0,0.33173713088035583,4.780867099761963,79,,,,,,,,,,,,
,,97949,4.0,0.02579226717352867,0.9927499890327454,0.8355587720870972,0.8059197664260864,0.8200361728668213,3.8293447494506836,138.0,0.13043363392353058,3.9855706691741943,79,,,,,,,,,,,,
,,97959,4.0,0.020592231303453445,0.9908499717712402,0.8889607191085815,0.8707044124603271,0.8796027898788452,4.769790172576904,245.0,0.6099153757095337,5.40029764175415,79,,,,,,,,,,,,
,,97969,4.0,0.029155820608139038,0.9874500036239624,0.9182425737380981,0.7724751830101013,0.829245924949646,3.8021087646484375,168.0,0.17936380207538605,4.0106282234191895,79,,,,,,,,,,,,
,,97979,4.0,0.017815522849559784,0.9925000071525574,0.7936517000198364,0.7442493438720703,0.7666282057762146,3.345381498336792,83.0,0.14473950862884521,3.507936477661133,79,,,,,,,,,,,,
,,97989,4.0,0.016259269788861275,0.9932000041007996,0.8472626805305481,0.6824586391448975,0.7387467622756958,4.3672285079956055,122.0,0.18155722320079803,4.56504487991333,79,,,,,,,,,,,,
,,97999,4.0,0.03413860499858856,0.9828500151634216,0.820728063583374,0.7709488868713379,0.7936171889305115,4.15690279006958,179.0,0.6633641123771667,4.854405403137207,79,,,,,,,,,,,,
,,98009,4.0,0.0401349775493145,0.9835500121116638,0.824718713760376,0.774478554725647,0.7973686456680298,4.085997581481934,211.0,0.3242515027523041,4.450384140014648,79,,,,,,,,,,,,
,,98019,4.0,0.06200721487402916,0.9772999882698059,0.8733221292495728,0.765585720539093,0.8095921277999878,5.271547317504883,206.0,0.41672709584236145,5.750281810760498,79,,,,,,,,,,,,
,,98029,4.0,0.029262036085128784,0.9881500005722046,0.8598979711532593,0.7050050497055054,0.7604730129241943,4.733193874359131,217.0,0.44070225954055786,5.203158378601074,79,,,,,,,,,,,,
,,98039,4.0,0.03251715004444122,0.9846000075340271,0.8481547236442566,0.7848746180534363,0.8131693601608276,4.556814670562744,129.0,0.4125135838985443,5.001845359802246,79,,,,,,,,,,,,
,,98049,4.0,0.029011981561779976,0.9865000247955322,0.7617074847221375,0.7919920682907104,0.7759842872619629,3.4735167026519775,99.0,0.1616600602865219,3.6641886234283447,79,,,,,,,,,,,,
,,98059,4.0,0.02166905254125595,0.9908000230789185,0.8751093149185181,0.8334553241729736,0.8530087471008301,4.177219390869141,158.0,0.23773367702960968,4.436622142791748,79,,,,,,,,,,,,
,,98069,4.0,0.0471237450838089,0.9783999919891357,0.7812795639038086,0.836665153503418,0.8062871694564819,5.193263530731201,220.0,0.26142019033432007,5.501807689666748,79,,,,,,,,,,,,
,,98079,4.0,0.028386062011122704,0.9873999953269958,0.8605343699455261,0.8620513081550598,0.8612911701202393,4.546482563018799,179.0,0.33136051893234253,4.906229019165039,79,,,,,,,,,,,,
,,98089,4.0,0.019140956923365593,0.991599977016449,0.8345766067504883,0.73975670337677,0.7791296243667603,3.4106974601745605,98.0,0.2760377824306488,3.705876111984253,79,,,,,,,,,,,,
,,98099,4.0,0.019099446013569832,0.9922500252723694,0.8750574588775635,0.7664268016815186,0.811295211315155,4.768787384033203,115.0,0.41120100021362305,5.199087619781494,79,,,,,,,,,,,,
,,98109,4.0,0.04169846698641777,0.981249988079071,0.896182656288147,0.8121942281723022,0.8487874269485474,3.9991912841796875,397.0,0.23184868693351746,4.272738456726074,79,,,,,,,,,,,,
,,98119,4.0,0.036506932228803635,0.9853500127792358,0.880006730556488,0.8040082454681396,0.8375294208526611,4.734001159667969,333.0,0.44521597027778625,5.215724468231201,79,,,,,,,,,,,,
,,98129,4.0,0.02663968876004219,0.9886000156402588,0.8247576951980591,0.756994366645813,0.7867787480354309,4.292975425720215,114.0,0.48569080233573914,4.805305480957031,79,,,,,,,,,,,,
,,98139,4.0,0.04374358057975769,0.9810500144958496,0.9091341495513916,0.8448712229728699,0.8739833235740662,5.240807056427002,431.0,0.3510706424713135,5.635621070861816,79,,,,,,,,,,,,
,,98149,4.0,0.03695714473724365,0.9850999712944031,0.8746623396873474,0.7498064637184143,0.7991132736206055,3.946593761444092,184.0,0.2909768521785736,4.2745280265808105,79,,,,,,,,,,,,
,,98159,4.0,0.03594226762652397,0.9833999872207642,0.803121030330658,0.8675590753555298,0.8320339918136597,4.384068012237549,275.0,0.41692277789115906,4.83693265914917,79,,,,,,,,,,,,
,,98169,4.0,0.043759480118751526,0.98089998960495,0.9047460556030273,0.7755438685417175,0.8269516229629517,5.065287113189697,223.0,0.7004225850105286,5.809469223022461,79,,,,,,,,,,,,
,,98179,4.0,0.03229324519634247,0.9865000247955322,0.8875607252120972,0.872255265712738,0.8797425627708435,4.932685375213623,223.0,0.7142269611358643,5.679205894470215,79,,,,,,,,,,,,
,,98189,4.0,0.02909979224205017,0.9877499938011169,0.9031195640563965,0.902522087097168,0.9028205871582031,4.51108455657959,291.0,0.646491289138794,5.186676025390625,79,,,,,,,,,,,,
,,98199,4.0,0.04349459335207939,0.9784500002861023,0.8152999877929688,0.7637550830841064,0.7870578765869141,3.891746759414673,273.0,0.30891335010528564,4.244154930114746,79,,,,,,,,,,,,
,,98209,4.0,0.04145072400569916,0.9869499802589417,0.7880050539970398,0.6961989998817444,0.7330602407455444,4.018678188323975,128.0,0.7248764634132385,4.78500509262085,79,,,,,,,,,,,,
,,98219,4.0,0.06343191862106323,0.9714499711990356,0.8385218381881714,0.8423154354095459,0.8404066562652588,4.9423651695251465,319.0,0.3150395154953003,5.320836544036865,79,,,,,,,,,,,,
,,98229,4.0,0.016718145459890366,0.9932000041007996,0.8440871834754944,0.7541778087615967,0.7922252416610718,4.2713212966918945,130.0,0.625501275062561,4.913540363311768,79,,,,,,,,,,,,
,,98239,4.0,0.0461471825838089,0.9831500053405762,0.9119875431060791,0.7182191610336304,0.78375244140625,4.443221092224121,288.0,0.20013611018657684,4.689504623413086,79,,,,,,,,,,,,
,,98249,4.0,0.039613328874111176,0.9832500219345093,0.8992846608161926,0.8798336386680603,0.8892916440963745,4.375195026397705,337.0,0.41707542538642883,4.831883907318115,79,,,,,,,,,,,,
,,98259,4.0,0.027339300140738487,0.9879000186920166,0.8408105373382568,0.7730281352996826,0.8030167818069458,4.849634170532227,153.0,0.21155665814876556,5.08853006362915,79,,,,,,,,,,,,
,,98269,4.0,0.07045058161020279,0.9713000059127808,0.9091219305992126,0.7816333770751953,0.8321536779403687,4.701136112213135,399.0,0.4224364161491394,5.194023132324219,79,,,,,,,,,,,,
,,98279,4.0,0.021201282739639282,0.9904999732971191,0.8300029039382935,0.8456883430480957,0.8376564979553223,4.722558498382568,137.0,0.308053582906723,5.051813125610352,79,,,,,,,,,,,,
,,98289,4.0,0.028698192909359932,0.988099992275238,0.9042323231697083,0.7939718961715698,0.8399754762649536,4.595432758331299,189.0,0.4156578481197357,5.039788722991943,79,,,,,,,,,,,,
,,98299,4.0,0.027646221220493317,0.9888499975204468,0.8808013200759888,0.7771351337432861,0.8204641938209534,3.963411808013916,229.0,0.2167423963546753,4.207800388336182,79,,,,,,,,,,,,
,,98309,4.0,0.05337734892964363,0.9750000238418579,0.6408535242080688,0.6654994487762451,0.6521034240722656,4.311164379119873,235.0,0.24216899275779724,4.606710433959961,79,,,,,,,,,,,,
,,98319,4.0,0.06143231317400932,0.9722499847412109,0.8428298234939575,0.7585417032241821,0.7941715121269226,5.194606781005859,365.0,0.2894456684589386,5.545485019683838,79,,,,,,,,,,,,
,,98329,4.0,0.026150628924369812,0.988099992275238,0.8464666604995728,0.8096405267715454,0.8269720077514648,4.850922584533691,212.0,0.24709448218345642,5.1241679191589355,79,,,,,,,,,,,,
,,98339,4.0,0.02165849320590496,0.9904000163078308,0.8033771514892578,0.7935898303985596,0.7984006404876709,3.239145517349243,109.0,0.5206716060638428,3.78147554397583,79,,,,,,,,,,,,
,,98349,4.0,0.032357435673475266,0.9919499754905701,0.812279462814331,0.6017431020736694,0.6524821519851685,4.48085880279541,88.0,0.20405659079551697,4.717272758483887,79,,,,,,,,,,,,
,,98359,4.0,0.012999252416193485,0.995199978351593,0.7724882364273071,0.6659630537033081,0.7061121463775635,2.5818259716033936,49.0,0.0909133031964302,2.6857385635375977,79,,,,,,,,,,,,
,,98369,4.0,0.030644556507468224,0.9876999855041504,0.8599599003791809,0.877954363822937,0.8687243461608887,4.504636287689209,197.0,0.35207903385162354,4.887359619140625,79,,,,,,,,,,,,
,,98379,4.0,0.03680144250392914,0.9851499795913696,0.8971844911575317,0.8756216168403625,0.8860763311386108,5.202751636505127,337.0,0.3454403877258301,5.584993362426758,79,,,,,,,,,,,,
,,98389,4.0,0.01221094373613596,0.9950500130653381,0.8131828308105469,0.796552300453186,0.8046369552612305,2.822899580001831,86.0,0.15086017549037933,2.9859704971313477,79,,,,,,,,,,,,
,,98399,4.0,0.035378891974687576,0.9870499968528748,0.9184465408325195,0.8035564422607422,0.8513464331626892,4.525814056396484,407.0,0.42080700397491455,4.98199987411499,79,,,,,,,,,,,,
,,98409,4.0,0.04217391833662987,0.9822999835014343,0.8404961824417114,0.7590256333351135,0.7938811779022217,4.356100082397461,178.0,1.1440775394439697,5.542351722717285,79,,,,,,,,,,,,
,,98419,4.0,0.02926315926015377,0.9870499968528748,0.7550793886184692,0.6490685939788818,0.6876590251922607,4.1037726402282715,111.0,0.34379151463508606,4.476827144622803,79,,,,,,,,,,,,
,,98429,4.0,0.04495449364185333,0.9822999835014343,0.7799516916275024,0.6406056880950928,0.6860702633857727,5.721506595611572,196.0,0.28610870242118835,6.052569389343262,79,,,,,,,,,,,,
,,98439,4.0,0.04116996377706528,0.9821000099182129,0.9431913495063782,0.8137178421020508,0.8664015531539917,4.975702285766602,360.0,0.5057895183563232,5.522662162780762,79,,,,,,,,,,,,
,,98449,4.0,0.03779876232147217,0.9839500188827515,0.8757127523422241,0.8307007551193237,0.8516677618026733,4.300944805145264,358.0,0.12864722311496735,4.467391014099121,79,,,,,,,,,,,,
,,98459,4.0,0.03414655476808548,0.9857500195503235,0.8909112215042114,0.7147903442382812,0.7761316299438477,5.383691310882568,192.0,0.3345302641391754,5.752368450164795,79,,,,,,,,,,,,
,,98469,4.0,0.035811688750982285,0.984000027179718,0.8156502842903137,0.8333231210708618,0.8242307305335999,6.637870788574219,271.0,0.21562348306179047,6.88930606842041,79,,,,,,,,,,,,
,,98479,4.0,0.04828912019729614,0.979200005531311,0.8924397230148315,0.7471286058425903,0.8020631074905396,4.619838714599609,468.0,0.21542106568813324,4.883549213409424,79,,,,,,,,,,,,
,,98489,4.0,0.05306616798043251,0.9765499830245972,0.9236400127410889,0.7637315988540649,0.8233833312988281,5.880113124847412,345.0,0.2728566825389862,6.20603609085083,79,,,,,,,,,,,,
,,98499,4.0,0.026667138561606407,0.990149974822998,0.9436994791030884,0.8883601427078247,0.9140586853027344,4.943871021270752,306.0,0.3968726098537445,5.367410659790039,79,,,,,,,,,,,,
,,98509,4.0,0.02797861397266388,0.9886000156402588,0.7893757224082947,0.7704017162322998,0.7795549035072327,4.344335079193115,125.0,0.7050577998161316,5.077371120452881,79,,,,,,,,,,,,
,,98519,4.0,0.04059590771794319,0.982699990272522,0.8978306651115417,0.8531298041343689,0.8740265965461731,4.09608793258667,336.0,0.3909103274345398,4.527594089508057,79,,,,,,,,,,,,
,,98529,4.0,0.01768443174660206,0.9942499995231628,0.8957219123840332,0.7831873297691345,0.829928457736969,3.4111361503601074,80.0,0.08908587694168091,3.517906427383423,79,,,,,,,,,,,,
,,98539,4.0,0.026296505704522133,0.9882500171661377,0.825946033000946,0.8250123262405396,0.8254784941673279,3.638050079345703,139.0,0.2805008888244629,3.944847583770752,79,,,,,,,,,,,,
,,98549,4.0,0.04784724861383438,0.9797000288963318,0.7771228551864624,0.7058513164520264,0.7358949780464172,4.620522499084473,153.0,0.3745674192905426,5.042937278747559,79,,,,,,,,,,,,
,,98559,4.0,0.015134366229176521,0.9937000274658203,0.824219286441803,0.7042715549468994,0.7503834366798401,3.718874454498291,74.0,0.19051890075206757,3.924527645111084,79,,,,,,,,,,,,
,,98569,4.0,0.02160423807799816,0.9929500222206116,0.6592568159103394,0.5462459325790405,0.5709574818611145,3.7386882305145264,66.0,0.3302617073059082,4.090554237365723,79,,,,,,,,,,,,
,,98579,4.0,0.04096046835184097,0.9832500219345093,0.8552160263061523,0.7329931259155273,0.7807101011276245,4.317407608032227,231.0,0.737595796585083,5.095963478088379,79,,,,,,,,,,,,
,,98589,4.0,0.05297857150435448,0.9772499799728394,0.9102697372436523,0.8859516382217407,0.8976794481277466,4.183061599731445,362.0,0.20095691084861755,4.436996936798096,79,,,,,,,,,,,,
,,98599,4.0,0.0142589770257473,0.994700014591217,0.954421877861023,0.8479501605033875,0.8939149379730225,4.68483829498291,236.0,0.22096557915210724,4.92006254196167,79,,,,,,,,,,,,
,,98609,4.0,0.02841891720890999,0.9879999756813049,0.9365743398666382,0.8948695659637451,0.9145820140838623,4.461759567260742,289.0,0.23058836162090302,4.720767021179199,79,,,,,,,,,,,,
,,98619,4.0,0.045684896409511566,0.9815999865531921,0.8325158357620239,0.6685372591018677,0.7223241329193115,4.77161169052124,167.0,0.23903833329677582,5.056334972381592,79,,,,,,,,,,,,
,,98629,4.0,0.034281883388757706,0.9852499961853027,0.8427674174308777,0.7155044078826904,0.7639695405960083,5.1529154777526855,194.0,0.28663939237594604,5.473836421966553,79,,,,,,,,,,,,
,,98639,4.0,0.043828342109918594,0.9854999780654907,0.9097980260848999,0.841181218624115,0.8721221685409546,3.8965351581573486,394.0,0.24823081493377686,4.188594341278076,79,,,,,,,,,,,,
,,98649,4.0,0.018527930602431297,0.9935500025749207,0.8722149729728699,0.6631826162338257,0.7262259721755981,3.400928497314453,93.0,0.4941749572753906,3.9136314392089844,79,,,,,,,,,,,,
,,98659,4.0,0.033607590943574905,0.9848999977111816,0.891345739364624,0.8699088096618652,0.8803002238273621,4.027379989624023,317.0,0.34910568594932556,4.410093307495117,79,,,,,,,,,,,,
,,98669,4.0,0.039808519184589386,0.9838500022888184,0.7756677865982056,0.6638991832733154,0.7049146890640259,4.544536590576172,104.0,0.3413667678833008,4.9257121086120605,79,,,,,,,,,,,,
,,98679,4.0,0.038418494164943695,0.9847000241279602,0.8433575630187988,0.7951939105987549,0.8173530101776123,5.755919933319092,240.0,0.4699971377849579,6.2643351554870605,79,,,,,,,,,,,,
,,98689,4.0,0.021457651630043983,0.9912499785423279,0.9354476928710938,0.7835698127746582,0.8429138660430908,4.65604305267334,172.0,0.43500468134880066,5.1125054359436035,79,,,,,,,,,,,,
,,98699,4.0,0.025672966614365578,0.9888499975204468,0.8922518491744995,0.8160696029663086,0.8498668074607849,5.614224910736084,272.0,0.3590936064720154,5.9989914894104,79,,,,,,,,,,,,
,,98709,4.0,0.057125672698020935,0.9749000072479248,0.7859041690826416,0.7060847282409668,0.739002525806427,4.658542156219482,240.0,0.4567670226097107,5.1724348068237305,79,,,,,,,,,,,,
,,98719,4.0,0.041163474321365356,0.9816499948501587,0.9226627349853516,0.7944800853729248,0.8462010622024536,5.258335113525391,389.0,0.33936935663223267,5.6388678550720215,79,,,,,,,,,,,,
,,98729,4.0,0.023066949099302292,0.9898999929428101,0.8630089163780212,0.7756435871124268,0.8131333589553833,3.578223943710327,101.0,0.229240283370018,3.830531120300293,79,,,,,,,,,,,,
,,98739,4.0,0.03204028308391571,0.9869999885559082,0.8704136610031128,0.9012271165847778,0.8851601481437683,4.1051411628723145,310.0,0.39877772331237793,4.535959243774414,79,,,,,,,,,,,,
,,98749,4.0,0.04922853782773018,0.9779999852180481,0.817414402961731,0.8203672766685486,0.8188834190368652,4.408905982971191,220.0,0.4766192138195038,4.934753894805908,79,,,,,,,,,,,,
,,98759,4.0,0.020977560430765152,0.9914500117301941,0.9289381504058838,0.8762258887290955,0.9007655382156372,3.777902603149414,339.0,0.30826252698898315,4.107142448425293,79,,,,,,,,,,,,
,,98769,4.0,0.037010449916124344,0.984749972820282,0.868346095085144,0.879372239112854,0.8737713098526001,5.440165042877197,265.0,0.3499179482460022,5.827093601226807,79,,,,,,,,,,,,
,,98779,4.0,0.04039723426103592,0.9841499924659729,0.8150999546051025,0.7602353096008301,0.784909725189209,3.6561319828033447,236.0,0.21569417417049408,3.9122233390808105,79,,,,,,,,,,,,
,,98789,4.0,0.03325783833861351,0.9861999750137329,0.913992166519165,0.8845682740211487,0.8986900448799133,3.7822515964508057,368.0,0.15689226984977722,3.9724016189575195,79,,,,,,,,,,,,
,,98799,4.0,0.03672972321510315,0.9843999743461609,0.8070993423461914,0.6958715915679932,0.7386142611503601,4.150671482086182,159.0,0.3894542157649994,4.576855659484863,79,,,,,,,,,,,,
,,98809,4.0,0.026467230170965195,0.9888499975204468,0.894094705581665,0.8597276210784912,0.8760827779769897,3.7339773178100586,336.0,0.24180598556995392,4.002250671386719,79,,,,,,,,,,,,
,,98819,4.0,0.01858798786997795,0.9911999702453613,0.9196805953979492,0.8153688311576843,0.859833300113678,4.998379707336426,255.0,0.4865124821662903,5.503480434417725,79,,,,,,,,,,,,
,,98829,4.0,0.025043604895472527,0.9899500012397766,0.9144489765167236,0.8220356702804565,0.8621774911880493,4.727263927459717,198.0,0.5462290048599243,5.29853630065918,79,,,,,,,,,,,,
,,98839,4.0,0.024956118315458298,0.9894000291824341,0.8717452883720398,0.8555495738983154,0.8634580969810486,3.400773763656616,298.0,0.3985654413700104,3.8242955207824707,79,,,,,,,,,,,,
,,98849,4.0,0.023718388751149178,0.9915500283241272,0.877577543258667,0.7267563939094543,0.7828538417816162,4.822591304779053,135.0,0.24464835226535797,5.090958118438721,79,,,,,,,,,,,,
,,98859,4.0,0.04182116687297821,0.9876000285148621,0.753335177898407,0.6254649758338928,0.6670833230018616,5.213988304138184,125.0,0.3436947166919708,5.599503993988037,79,,,,,,,,,,,,
,,98869,4.0,0.029178906232118607,0.9876999855041504,0.8255739212036133,0.8813066482543945,0.851124107837677,3.554436206817627,283.0,0.3613961637020111,3.9450111389160156,79,,,,,,,,,,,,
